-2334.27221679688,-2956.12451171875,432.618804931641
823.310302734375,-2852.7138671875,195.241577148438
1685.51965332031,-229.775329589844,844.948913574219
2451.1943359375,3283.86083984375,785.21826171875
1559.49926757812,2145.486328125,871.92724609375
-2214.16064453125,-2164.5458984375,408.527221679688
-1611.74633789062,2886.98168945312,920.260375976562
672.839233398438,-633.875610351562,469.655975341797
-3254.71337890625,-1038.7119140625,820.173461914062
-2671.46801757812,-190.871673583984,879.271789550781
-3302.35888671875,2255.83178710938,918.716979980469
1602.03051757812,1917.81030273438,841.477355957031
1602.47473144531,1908.44055175781,841.946228027344
1239.33850097656,-3067.39111328125,277.908508300781
3917.83032226562,1681.48742675781,802.712524414062
1147.5625,3967.5908203125,819.326293945312
-612.502746582031,4287.4892578125,868.594665527344
-610.605895996094,1782.93334960938,897.824096679688
-2581.95825195312,4627.8671875,894.884643554688
-3695.6337890625,266.777618408203,613.420349121094
2974.15747070312,-1583.09240722656,276.210906982422
-464.956207275391,4351.07568359375,850.041625976562
-3396.34326171875,-1215.81164550781,854.370239257812
-1900.8662109375,-2090.84497070312,408.315948486328
-742.602905273438,-699.653503417969,877.148559570312
-1986.21044921875,4238.73486328125,865.126831054688
1175.44592285156,3091.42626953125,818.508483886719
-2283.93310546875,-985.999633789062,880.475830078125
-310.699493408203,-2710.77807617188,320.858917236328
188.230987548828,-1555.10620117188,417.792785644531
4111.47998046875,3231.39501953125,798.5341796875
-2366.73046875,1927.82641601562,928.842224121094
-1240.3515625,-1465.89880371094,417.477478027344
3385.841796875,1729.57153320312,808.361877441406
1060.44274902344,3017.09765625,843.81396484375
439.852661132812,4447.68505859375,791.720947265625
-1689.29821777344,4231.39501953125,840.787475585938
-1558.939453125,-1848.05029296875,399.15380859375
2464.30712890625,1285.80859375,817.018615722656
1214.79797363281,-378.169494628906,574.135375976562
3416.19482421875,1809.888671875,805.919860839844
-1408.00463867188,675.942260742188,856.488891601562
371.950622558594,4569.2607421875,814.461059570312
-389.930297851562,1575.25756835938,910.260803222656
-3562.8515625,3673.15991210938,884.330688476562
-3377.5341796875,3737.72509765625,924.435913085938
-2282.65649414062,2573.26806640625,882.926513671875
3158.35620117188,3878.51586914062,688.388732910156
2007.87658691406,-1169.81030273438,534.48876953125
600.442749023438,4221.029296875,821.862670898438
902.946411132812,1762.86303710938,863.042236328125
-2621.87280273438,2543.00317382812,913.3486328125
1393.59777832031,3403.06884765625,790.434875488281
-3592.23999023438,197.144592285156,671.508483886719
-145.098846435547,3478.95654296875,856.356323242188
567.391784667969,1687.95202636719,891.53857421875
-2917.71069335938,4219.58935546875,920.042846679688
-642.615783691406,4312.4541015625,869.01953125
16.8147010803223,1649.05590820312,863.273315429688
2290.181640625,-323.946166992188,828.528564453125
-2817.3623046875,262.494842529297,891.693664550781
2218.193359375,323.522552490234,849.18505859375
1332.80676269531,4176.611328125,817.928466796875
816.766967773438,1286.67883300781,869.142456054688
-2637.59057617188,442.129272460938,917.994140625
-3385.21484375,-1707.76879882812,692.810302734375
421.744323730469,3016.71752929688,852.160705566406
3395.04443359375,-783.226257324219,470.609436035156
3387.31005859375,1825.40258789062,807.949768066406
-2882.45068359375,2552.33203125,932.638061523438
2576.11596679688,-1105.47680664062,368.083435058594
991.572326660156,1656.7236328125,881.235229492188
266.725524902344,4541.419921875,840.021484375
3963.27075195312,-2575.26782226562,340.561859130859
3560.5693359375,2774.392578125,816.806762695312
15.4126281738281,1570.91760253906,858.754638671875
2389.48657226562,3092.83178710938,810.661743164062
-451.574188232422,4209.78857421875,851.042236328125
-932.383056640625,-784.847595214844,857.91845703125
2272.18188476562,-2101.70239257812,359.349578857422
-2681.4287109375,-2680.7724609375,509.123229980469
-2699.751953125,1574.54125976562,897.9892578125
-3379.32690429688,-1709.2939453125,690.236022949219
2528.67553710938,2075.80322265625,813.344665527344
-2156.44995117188,1649.43408203125,899.407470703125
3528.0693359375,2161.26416015625,816.143432617188
-2635.60986328125,448.350646972656,918.176452636719
3208.58056640625,543.195922851562,737.00146484375
-859.560363769531,-715.121643066406,872.0615234375
-611.341247558594,3864.86376953125,874.249206542969
1702.11694335938,2201.90576171875,855.301452636719
956.576416015625,-3041.27197265625,209.84895324707
1727.87097167969,1855.15478515625,814.500610351562
-3600.2861328125,-173.777938842773,579.420654296875
-3156.94091796875,3564.04931640625,917.721923828125
1403.0205078125,-2643.26098632812,260.424255371094
1116.77319335938,2980.8046875,817.636047363281
-77.1858291625977,1163.7451171875,854.838134765625
3920.4970703125,2570.54858398438,813.686401367188
3386.03466796875,828.46337890625,723.3046875
-1303.64331054688,-1532.06091308594,417.831237792969
418.69482421875,4504.46337890625,804.72802734375
-1770.06091308594,2969.87524414062,911.970031738281
-2450.77709960938,1876.7861328125,930.455444335938
1974.60888671875,1431.14990234375,841.993530273438
-3114.66015625,3648.37744140625,924.916137695312
2466.0283203125,-853.817077636719,446.055999755859
1711.84753417969,-3209.80102539062,234.37548828125
2633.02905273438,198.268661499023,811.313415527344
2696.18212890625,475.832305908203,806.820434570312
1733.20458984375,-619.404968261719,817.834594726562
-3467.8251953125,3812.6201171875,915.296264648438
-322.992889404297,4554.63525390625,849.604064941406
1803.90942382812,985.342041015625,884.2626953125
4205.486328125,-1987.12341308594,286.064025878906
2754.60180664062,-2200.24536132812,254.903442382812
-2173.6328125,-2213.18212890625,403.156951904297
2057.57275390625,1582.63134765625,858.165344238281
-953.876342773438,-1517.583984375,397.914428710938
-1502.74719238281,2618.85986328125,915.505493164062
-917.459350585938,-2882.021484375,317.192626953125
275.1162109375,-2062.724609375,350.255767822266
-3361.88623046875,-944.889953613281,825.009033203125
-87.1530685424805,1188.69360351562,851.913940429688
-2816.74096679688,2680.39697265625,932.007507324219
3126.720703125,-2993.85766601562,133.456604003906
-3647.99169921875,245.446105957031,638.210021972656
2647.5224609375,4593.40185546875,801.210815429688
352.806518554688,-1117.64184570312,447.307983398438
423.635375976562,-1614.2021484375,394.170349121094
-2853.31591796875,2046.66577148438,937.627746582031
4109.6083984375,3997.38500976562,728.575988769531
-1382.4033203125,1821.48815917969,922.512390136719
4164.63623046875,193.454879760742,764.658630371094
-1506.45910644531,-1846.40417480469,387.348297119141
28.4338836669922,1471.36157226562,854.948913574219
2583.78564453125,2025.66491699219,811.094421386719
-458.622253417969,-412.928527832031,849.805053710938
-3403.07373046875,-2608.68994140625,628.355834960938
431.766235351562,-2948.38696289062,270.900756835938
-2696.0986328125,395.388122558594,909.884887695312
-1633.54467773438,2651.359375,923.174194335938
2585.98388671875,2025.88269042969,810.729064941406
-2717.23559570312,299.901245117188,893.051025390625
909.617797851562,-179.864883422852,845.984985351562
-1849.23254394531,4389.3642578125,838.58056640625
-1443.40698242188,-3060.3037109375,324.554229736328
-1637.79541015625,3007.45751953125,914.898071289062
2466.64599609375,-853.789245605469,445.737854003906
3766.34008789062,-2652.9658203125,266.365753173828
2152.91015625,-1637.82946777344,444.513427734375
-96.928466796875,-2446.87548828125,362.671630859375
2913.99633789062,3943.6630859375,744.27734375
-96.7623596191406,-2581.7275390625,353.476196289062
-51.4178237915039,2202.20825195312,915.627807617188
3556.16015625,-800.385131835938,414.339080810547
-790.323364257812,-784.938720703125,869.149719238281
-1520.82580566406,1616.51965332031,916.962890625
3912.8017578125,4242.78564453125,676.617309570312
3344.8349609375,4383.24658203125,662.243530273438
2227.15209960938,186.255279541016,850.255859375
-2624.22705078125,1809.05139160156,894.173706054688
45.8470077514648,-1680.595703125,438.661743164062
2464.26342773438,-917.654052734375,441.035766601562
-3636.28344726562,-189.01106262207,567.727783203125
1576.95166015625,-3085.34301757812,281.154815673828
3832.93286132812,1801.14892578125,792.692321777344
-1984.18774414062,-2258.04956054688,360.261901855469
-1225.35375976562,394.121520996094,886.540832519531
357.093994140625,-1009.0419921875,435.415161132812
2901.8896484375,-2293.349609375,239.178634643555
942.557495117188,-2646.33642578125,252.542205810547
853.592407226562,-2670.24975585938,197.946258544922
-3241.0751953125,-937.201171875,810.88037109375
360.613494873047,-1131.83142089844,444.279235839844
2379.154296875,322.382995605469,821.235107421875
259.181823730469,4683.1396484375,838.369201660156
-1715.57897949219,1886.13830566406,907.137756347656
-2241.86791992188,2506.87426757812,873.208374023438
3172.72485351562,-855.622619628906,594.577392578125
3261.931640625,4133.51025390625,657.933288574219
1572.3076171875,-1910.47814941406,547.334716796875
469.9169921875,-2606.42065429688,270.9091796875
3161.98461914062,-1213.53466796875,390.831176757812
2726.7734375,-2213.01928710938,256.249633789062
2611.31640625,4529.28271484375,816.071228027344
1772.20483398438,1979.58654785156,834.969116210938
903.642211914062,3706.296875,871.505065917969
-2716.24145507812,2715.03515625,941.017517089844
-344.806274414062,-2785.14306640625,323.605041503906
3384.45849609375,1863.88354492188,811.671081542969
-411.236999511719,-1219.7060546875,631.855651855469
-3552.58349609375,2145.38891601562,912.528076171875
1404.72143554688,3577.435546875,782.735778808594
-496.786376953125,657.603637695312,873.942993164062
308.749267578125,4450.12255859375,829.2236328125
-1606.11865234375,-1775.92028808594,435.000549316406
3311.94580078125,1125.32897949219,782.66796875
-2532.54809570312,107.19075012207,899.952392578125
-2996.13916015625,-3203.91357421875,620.017150878906
-164.820861816406,3513.99609375,848.587768554688
2079.42211914062,-1791.10437011719,445.54345703125
2100.39233398438,1645.27416992188,860.431091308594
-1832.92993164062,-2066.80908203125,405.392120361328
492.084442138672,595.814636230469,831.233703613281
1515.11926269531,1739.64807128906,840.762512207031
-3173.4052734375,-1292.49682617188,622.41357421875
-1733.32727050781,980.824584960938,888.857360839844
940.798889160156,-2675.29052734375,239.811416625977
1362.15087890625,4717.25927734375,785.292236328125
1481.45874023438,-2593.6337890625,297.443695068359
4062.91748046875,-1296.37841796875,228.821655273438
958.9638671875,-2850.55078125,208.395950317383
-2598.05493164062,1811.03271484375,894.109375
2539.07446289062,-957.820068359375,400.079040527344
2192.78149414062,379.587310791016,850.62158203125
195.809112548828,4471.841796875,855.577026367188
998.127258300781,3093.58862304688,862.812316894531
2395.17724609375,3562.35498046875,825.8876953125
326.132171630859,4211.66064453125,805.284973144531
2702.900390625,3347.08471679688,755.368835449219
2342.07836914062,272.966583251953,831.94287109375
-2701.76440429688,2594.40869140625,936.85888671875
-2430.47216796875,2877.40698242188,915.305480957031
1881.68017578125,-3182.24853515625,239.324798583984
364.101806640625,-1110.55932617188,446.94921875
-2127.89526367188,1495.2578125,908.651123046875
-111.578094482422,-1796.36254882812,479.418884277344
-1697.40991210938,2964.56201171875,917.597839355469
207.544006347656,4478.54541015625,853.399719238281
3307.37524414062,2383.95849609375,815.080932617188
-2158.3740234375,1526.89868164062,898.597534179688
2850.744140625,-107.433113098145,760.836181640625
3278.66870117188,2222.12622070312,823.28076171875
3005.3095703125,4077.2451171875,752.384582519531
125.318740844727,2076.43090820312,899.768798828125
-1017.18920898438,3897.0146484375,851.269348144531
-3026.74267578125,-3099.6865234375,600.338195800781
465.633422851562,-2829.70629882812,301.482360839844
1266.64123535156,-3004.3544921875,253.282318115234
-3266.177734375,-951.579650878906,813.010131835938
3749.4365234375,488.234252929688,767.857238769531
-2518.3896484375,322.009643554688,913.611999511719
1992.43774414062,-1147.45178222656,541.542297363281
137.892211914062,4667.08642578125,836.974914550781
-3685.10327148438,2543.66381835938,895.596130371094
333.569885253906,2978.8271484375,844.358154296875
965.518188476562,1499.05981445312,895.965881347656
3509.12841796875,1839.08654785156,801.864929199219
540.997863769531,3375.12451171875,827.1103515625
1282.72973632812,-3001.36474609375,249.241088867188
-532.64111328125,-3174.88818359375,251.540069580078
262.110870361328,4518.4169921875,842.201538085938
4107.23974609375,3482.7255859375,804.500732421875
-2073.53247070312,2649.62060546875,891.658569335938
-2697.66625976562,2713.14575195312,941.545776367188
3784.91357421875,-2485.4462890625,257.498657226562
952.7724609375,1373.2333984375,893.145080566406
-3211.63671875,4207.873046875,944.484497070312
-2567.81298828125,-2893.59252929688,498.538238525391
3603.58251953125,4715.06005859375,683.718994140625
-3649.7138671875,3654.54833984375,864.406005859375
362.605682373047,4235.13037109375,801.118896484375
3839.21801757812,432.600891113281,775.236877441406
2026.50927734375,-3049.62426757812,196.751510620117
435.074188232422,4491.5888671875,795.3720703125
-3428.02661132812,3650.37866210938,924.818237304688
3765.43481445312,526.386474609375,765.972412109375
-2823.041015625,1966.19152832031,919.937133789062
-3059.30444335938,-2005.05627441406,523.026977539062
-1220.24780273438,398.845031738281,886.521240234375
-328.886993408203,-1.04419302940369,838.861755371094
1003.85083007812,1695.25720214844,878.344116210938
966.611572265625,-209.472442626953,842.457885742188
-490.196472167969,1706.12255859375,914.63037109375
-2933.98315429688,152.723831176758,901.099060058594
-1045.19213867188,-162.940795898438,871.229187011719
3915.79638671875,2454.01635742188,818.299438476562
1919.982421875,-141.802627563477,851.683227539062
-1929.50354003906,-2169.68823242188,402.162536621094
2349.86865234375,3537.8046875,834.505310058594
-32.8033447265625,1188.65490722656,851.994506835938
4059.0634765625,-516.950622558594,407.839477539062
186.717803955078,4579.009765625,851.6494140625
123.090385437012,4705.1328125,829.074401855469
-3138.4755859375,-347.708801269531,677.746826171875
2268.55029296875,2392.39770507812,811.869262695312
2353.03735351562,3537.0615234375,834.35107421875
2375.482421875,4307.9609375,839.06298828125
187.371841430664,2091.68090820312,887.41796875
-1246.26208496094,-1665.20935058594,373.179779052734
4186.03955078125,3151.421875,795.242553710938
-2675.96044921875,1697.2353515625,905.563659667969
3888.7939453125,4479.94384765625,666.852783203125
4040.55419921875,4260.02783203125,681.529663085938
-2714.35205078125,4481.55517578125,899.819458007812
-3159.40087890625,4306.642578125,942.174438476562
-2869.20092773438,-2617.3896484375,521.760681152344
4183.814453125,3604.94580078125,809.960388183594
1115.3642578125,-2623.876953125,302.146270751953
-2541.4150390625,2700.3310546875,933.139038085938
357.884552001953,-1897.32666015625,362.778656005859
1485.44458007812,-68.3204956054688,811.780883789062
2300.98510742188,-2353.7236328125,278.447235107422
3801.93627929688,4374.08544921875,689.150695800781
21.620433807373,-1901.25146484375,425.435424804688
-621.987976074219,4262.06103515625,869.609130859375
1274.93884277344,-1435.54284667969,442.9765625
-2854.8603515625,4714.1318359375,906.158813476562
2260.01879882812,4368.96484375,821.994873046875
-322.945037841797,-1204.0537109375,591.036804199219
-3135.1181640625,172.130172729492,903.312683105469
3149.56201171875,-2089.12548828125,197.117523193359
1781.94946289062,1657.42138671875,824.772705078125
-1611.05444335938,4701.02197265625,809.787963867188
1819.58801269531,2842.8798828125,856.795654296875
-2801.779296875,91.0007247924805,903.861938476562
-1715.73510742188,3217.6015625,895.604614257812
-1687.896484375,-2599.23095703125,368.31298828125
3603.18359375,621.062072753906,751.9228515625
3114.724609375,-3240.3828125,116.529113769531
1787.53210449219,2017.86157226562,843.136779785156
940.112609863281,-2706.10180664062,225.105575561523
72.252067565918,3857.66918945312,832.56396484375
1009.54260253906,-3069.60302734375,237.608200073242
-3443.62133789062,1308.72973632812,679.472778320312
-3659.4072265625,-708.2724609375,584.618835449219
3962.9111328125,-1215.685546875,205.320343017578
-883.696533203125,3025.04248046875,858.3212890625
-69.4470825195312,-3207.02905273438,283.235504150391
-2134.6943359375,1749.97875976562,912.016479492188
3990.90478515625,-1070.12255859375,242.095062255859
-633.542236328125,-2787.89672851562,375.232086181641
139.13818359375,-649.3076171875,505.862121582031
599.4326171875,-809.896179199219,379.216339111328
-1143.13916015625,3770.86279296875,877.5087890625
295.305725097656,4700.70947265625,832.147277832031
1018.67150878906,-3069.67431640625,240.452301025391
-2925.24145507812,-13.0088310241699,874.684448242188
635.6064453125,-2916.89477539062,246.394165039062
2374.96337890625,3957.02905273438,812.343383789062
3688.5654296875,1953.09338378906,794.794311523438
-507.678894042969,1784.51953125,909.328125
-3656.48706054688,-205.836029052734,561.114624023438
2372.85864257812,4394.43603515625,849.536804199219
-3399.607421875,3728.61279296875,913.753662109375
-365.972259521484,1281.54821777344,872.142211914062
2840.0224609375,-121.138336181641,761.629150390625
3913.6552734375,1697.31591796875,802.672973632812
189.21598815918,-1877.76086425781,397.958129882812
4171.46728515625,3245.8310546875,799.970092773438
1028.68151855469,-3074.93432617188,244.767196655273
1474.5419921875,-1625.4306640625,509.490753173828
-3688.576171875,2575.0947265625,885.887023925781
237.001007080078,1117.23999023438,846.134338378906
-1404.94750976562,-1577.0478515625,435.571472167969
-3600.962890625,3675.31689453125,875.731262207031
-2264.7724609375,-1343.28735351562,601.824890136719
-592.028442382812,3938.42431640625,870.60009765625
-338.570251464844,2784.98779296875,876.851318359375
-2066.1826171875,1786.20336914062,936.904907226562
-227.305511474609,-2401.59008789062,377.726165771484
2120.21435546875,509.273071289062,851.431030273438
1086.35021972656,2976.42553710938,825.331359863281
-285.473419189453,1611.93237304688,877.909301757812
-2641.44384765625,1792.36743164062,895.947509765625
-1599.34790039062,1781.14794921875,929.292785644531
3272.642578125,-1457.4609375,375.221282958984
2920.77026367188,-1359.84313964844,299.702575683594
-1438.9765625,-2651.015625,317.269500732422
-466.812164306641,-356.918151855469,848.484924316406
-582.76025390625,4186.3779296875,867.348266601562
3296.26293945312,407.765808105469,764.41015625
333.785888671875,4410.58544921875,819.624755859375
-3428.814453125,-865.6806640625,683.1376953125
2762.42041015625,3711.40600585938,746.463134765625
798.336181640625,-2414.0791015625,197.426223754883
297.864410400391,4702.7763671875,831.778381347656
2628.1416015625,4572.0732421875,808.183837890625
1336.64379882812,-1567.05737304688,448.642211914062
4071.13916015625,1624.93322753906,804.987426757812
2159.72387695312,-2224.65405273438,342.731414794922
-2688.88720703125,2595.3193359375,934.975891113281
2390.91552734375,-834.897705078125,494.814239501953
-2826.78442382812,1831.87963867188,915.84619140625
-280.755767822266,4344.8427734375,838.659973144531
-3416.15942382812,2169.0634765625,928.1083984375
-611.819152832031,3926.51904296875,872.1953125
-380.947143554688,3617.12255859375,862.785034179688
-1310.54748535156,488.104858398438,877.831420898438
153.455184936523,-650.480590820312,503.011169433594
-1428.07495117188,765.018615722656,856.541687011719
2437.53515625,3794.02392578125,808.642639160156
-2677.65454101562,167.346832275391,907.140991210938
2354.67578125,4157.02294921875,843.150024414062
3899.71362304688,-289.442352294922,446.070007324219
3831.86474609375,-1568.05151367188,207.693634033203
-1735.85424804688,-1257.22412109375,595.617797851562
3952.6728515625,1768.26342773438,799.815307617188
-686.41064453125,-889.781372070312,868.88427734375
2314.03100585938,-1895.09399414062,371.508483886719
-3280.73022460938,-916.644897460938,812.298767089844
2156.7158203125,2938.3173828125,840.29638671875
-974.213623046875,-1068.57788085938,586.044311523438
3947.69360351562,3472.05639648438,803.595397949219
1315.36694335938,4631.37109375,792.7705078125
2337.12670898438,181.915161132812,845.889526367188
3928.083984375,4337.1279296875,660.30859375
-2835.89794921875,21.9694671630859,891.662963867188
-787.276245117188,4292.875,878.79248046875
51.5133361816406,2278.7099609375,899.78857421875
3867.26513671875,4434.82275390625,670.736328125
1410.13793945312,3389.45239257812,795.643737792969
-3170.65063476562,-1218.22180175781,661.972290039062
-3407.8095703125,3556.79345703125,913.520935058594
-3288.65087890625,2193.36157226562,926.541870117188
-1482.47241210938,-1420.13134765625,480.974731445312
2303.2470703125,2299.08642578125,777.502075195312
-3057.3271484375,-3179.20043945312,626.5986328125
265.411376953125,-1368.90502929688,419.001098632812
4033.45239257812,-1113.93811035156,263.084686279297
1508.40112304688,4074.10888671875,775.034423828125
3923.71875,-273.965667724609,462.002746582031
-572.09619140625,4521.8212890625,875.410461425781
267.579742431641,-1371.43615722656,419.386016845703
-3646.81884765625,-207.125381469727,562.468811035156
-1773.06713867188,-2558.67431640625,382.732391357422
1645.19897460938,2345.10791015625,849.835083007812
-2562.216796875,2540.46850585938,896.85546875
1654.11389160156,1837.17980957031,822.941040039062
278.211090087891,4480.26611328125,837.477172851562
327.794799804688,-986.090270996094,437.691101074219
4120.1806640625,-1131.20751953125,295.903625488281
3793.55981445312,3282.25219726562,806.526428222656
2788.17602539062,-2200.2763671875,250.472366333008
-3573.7275390625,2303.36499023438,921.030456542969
2793.98291015625,3917.244140625,740.532836914062
-3350.11840820312,3646.49658203125,940.926025390625
162.43000793457,-2317.8359375,308.933959960938
2791.982421875,3914.6240234375,741.665893554688
3841.34814453125,-2327.6162109375,262.24658203125
-552.470397949219,4228.61767578125,864.013793945312
4240.59228515625,3469.80737304688,809.476928710938
266.044677734375,-1839.55322265625,388.532470703125
1993.13659667969,-1100.29760742188,549.605712890625
-688.810180664062,-885.9716796875,869.208862304688
3164.94848632812,-3092.115234375,130.108459472656
2107.44848632812,1799.03076171875,832.378540039062
1020.51098632812,-2569.958984375,302.088623046875
-3598.73608398438,3729.3447265625,872.806518554688
-3629.86279296875,150.025085449219,652.901000976562
3924.79418945312,-995.080810546875,212.590911865234
2007.40454101562,1808.02160644531,829.168884277344
1383.54064941406,-712.344299316406,570.219116210938
-1152.5146484375,-2270.0732421875,307.619201660156
-3118.13500976562,4140.86181640625,942.468994140625
2726.17797851562,-1334.31005859375,335.650268554688
-3093.44287109375,1531.26647949219,889.89794921875
-3234.28540039062,1343.45568847656,868.572937011719
-2520.12109375,1773.73388671875,906.320617675781
2173.01611328125,506.549560546875,845.762817382812
3657.61767578125,-2515.93969726562,232.47721862793
-1473.42407226562,2657.76123046875,913.741821289062
-78.3942794799805,3590.29052734375,849.676513671875
891.935668945312,-371.529663085938,596.88671875
2153.71435546875,552.387145996094,843.104064941406
625.90478515625,-2859.2255859375,250.482574462891
-2198.95361328125,-830.30517578125,893.785888671875
2381.44091796875,-770.318054199219,507.085327148438
311.466979980469,-1957.3779296875,363.153533935547
3269.22119140625,313.570434570312,774.4677734375
-2832.13403320312,1871.3857421875,912.840087890625
-2695.41552734375,1852.62536621094,915.327270507812
-254.79460144043,3567.34448242188,853.979248046875
1183.20263671875,-1414.58850097656,417.450103759766
2212.46264648438,2373.79418945312,811.922729492188
3320.92724609375,578.540283203125,733.71826171875
3806.07763671875,1797.70520019531,792.863403320312
-483.704711914062,-2785.08056640625,372.371429443359
3411.6064453125,-1086.74731445312,441.662719726562
383.493408203125,-975.952575683594,427.737396240234
-2449.50561523438,325.500671386719,905.739685058594
-3264.0654296875,-1746.42883300781,633.159729003906
-2089.66162109375,1748.068359375,927.61083984375
446.51513671875,2192.59643554688,861.515869140625
3292.83935546875,1677.80358886719,815.944396972656
-3265.99365234375,-889.297241210938,790.907592773438
-2887.72436523438,34.7869987487793,895.575622558594
632.145935058594,4249.04736328125,816.122619628906
1145.48608398438,3054.29296875,823.325134277344
-454.33740234375,-2161.9775390625,483.600677490234
-2552.0244140625,4699.970703125,888.9853515625
370.060638427734,539.148132324219,805.392883300781
2276.58325195312,3899.1044921875,825.767700195312
175.681427001953,-811.178039550781,493.722900390625
3808.61694335938,3261.02612304688,809.085998535156
105.142181396484,-1115.87915039062,472.155426025391
-2693.71728515625,2455.24096679688,902.554809570312
-242.178146362305,3775.58740234375,861.565795898438
77.6626815795898,2299.66235351562,894.274291992188
3266.63525390625,-977.946044921875,507.915588378906
2997.98828125,3965.01025390625,733.322387695312
-1288.89782714844,-2848.37817382812,291.317657470703
-2315.61401367188,2368.56420898438,887.840576171875
3349.51318359375,-1261.37292480469,439.088989257812
2696.8974609375,4326.0341796875,825.730529785156
3788.57373046875,4300.7587890625,708.347778320312
-2949.71557617188,-221.126129150391,821.189819335938
3851.72387695312,-2322.34814453125,265.741546630859
3818.35522460938,-2625.70556640625,282.9462890625
287.347717285156,-1848.63061523438,383.294616699219
2320.04541015625,4511.38037109375,848.0927734375
2258.08129882812,4530.90234375,843.223083496094
1848.72204589844,2021.14685058594,831.851623535156
1063.44873046875,3094.0244140625,854.152221679688
-320.119812011719,3593.85888671875,852.555114746094
3647.8974609375,2015.55200195312,802.76318359375
2412.158203125,4468.7587890625,848.37060546875
1602.13073730469,-2057.52075195312,503.323364257812
3562.66235351562,1829.40100097656,799.292724609375
515.338317871094,-2972.97778320312,269.659912109375
3829.40600585938,-2431.88403320312,266.133758544922
967.856506347656,1571.23364257812,893.613403320312
-250.734802246094,3537.6015625,857.308288574219
4103.37255859375,-873.002502441406,243.829254150391
-833.07470703125,-854.56396484375,865.601440429688
-2575.51513671875,1678.15478515625,887.62255859375
-3528.12817382812,1132.81079101562,613.181640625
-2138.78125,-259.571197509766,877.827331542969
1923.66662597656,1848.74108886719,817.167785644531
2362.55883789062,4413.35986328125,847.583862304688
-2128.5966796875,2392.82568359375,897.749450683594
-535.9287109375,-3069.96826171875,301.707672119141
-1138.77563476562,2170.7841796875,901.077209472656
2536.71044921875,266.942687988281,823.406799316406
-2838.26831054688,-143.842071533203,834.144409179688
-3131.2421875,3614.87255859375,923.885864257812
-299.540985107422,4016.546875,868.8525390625
544.660400390625,4225.0048828125,821.871520996094
3783.25854492188,-2656.8974609375,273.439331054688
1744.0927734375,-3205.77294921875,235.217239379883
-3619.7900390625,-99.8415451049805,596.207885742188
2302.00244140625,2052.357421875,799.063598632812
-2215.33056640625,1804.52465820312,940.137329101562
251.946075439453,-1783.64904785156,401.964263916016
1490.97436523438,1650.01245117188,840.78759765625
-2739.9931640625,285.679931640625,894.498657226562
3886.439453125,2993.69116210938,802.643188476562
-1730.22521972656,-1904.57189941406,452.201934814453
-1729.5712890625,-1799.93505859375,466.743713378906
-376.816986083984,4496.02880859375,857.344421386719
643.125427246094,-1747.74182128906,322.200653076172
-1373.47302246094,1848.35888671875,918.770080566406
-3075.08129882812,112.500961303711,902.843017578125
-2402.76708984375,-2756.09619140625,433.952270507812
2605.51879882812,4642.9345703125,801.239318847656
2296.42138671875,195.019653320312,847.106079101562
-2900.20385742188,-3176.28173828125,589.003845214844
3901.92211914062,395.300476074219,767.941162109375
-2602.6533203125,220.523162841797,909.9765625
26.895902633667,-1261.79541015625,467.536010742188
-2686.95141601562,199.187850952148,904.109802246094
114.87183380127,1192.79602050781,846.519653320312
4151.0224609375,-22.1984977722168,734.990112304688
2374.29638671875,165.938049316406,842.81640625
1717.83813476562,1283.37231445312,861.864807128906
1412.27563476562,4033.66845703125,784.410400390625
3520.8837890625,555.5302734375,736.507934570312
3870.70947265625,-2540.78369140625,296.262329101562
3967.185546875,3409.689453125,804.189086914062
2266.3388671875,4420.45703125,821.845458984375
2717.51513671875,3251.11499023438,732.809814453125
2942.0390625,-2059.61083984375,247.786682128906
-1965.66467285156,2309.6552734375,925.743774414062
2186.181640625,3757.10546875,837.750610351562
-3318.771484375,3329.90185546875,865.218688964844
404.569610595703,4454.8828125,804.225402832031
3390.498046875,4535.6650390625,619.1630859375
2222.66186523438,452.38232421875,843.436340332031
441.008483886719,-644.848876953125,434.257629394531
647.346557617188,4281.0400390625,809.008972167969
4125.6787109375,3591.63745117188,807.151123046875
2336.8916015625,-791.869934082031,529.770141601562
1920.89831542969,1674.98205566406,848.383666992188
2029.95812988281,598.910705566406,849.63037109375
886.2255859375,1316.02197265625,885.961059570312
-952.818176269531,3168.09301757812,858.358154296875
2642.97729492188,2062.77172851562,796.176025390625
231.8525390625,1028.50659179688,847.85107421875
2156.6083984375,-1989.13439941406,408.986022949219
-2160.94287109375,-2261.8876953125,407.237945556641
2439.42041015625,2746.859375,823.709838867188
-2360.421875,1705.16137695312,955.744140625
-1098.25817871094,-3012.5771484375,211.278991699219
1038.56372070312,2825.16040039062,840.560791015625
127.377487182617,2040.88305664062,901.64794921875
1379.94812011719,-1665.32958984375,451.421203613281
701.287475585938,4355.34423828125,823.935363769531
-1430.81762695312,-1184.86010742188,509.452545166016
527.298950195312,3088.802734375,853.336364746094
3461.0234375,1243.98583984375,764.07568359375
-1804.45959472656,-1398.30249023438,580.091003417969
60.9855270385742,1161.19506835938,849.871215820312
3740.8212890625,-2432.1904296875,238.883834838867
265.975738525391,-1794.81323242188,397.329040527344
374.122344970703,521.415649414062,809.364074707031
